*part=part1
*face=1
15.25, -0.43301270189223, 2,15.497200632651, -0.83946430543074, 2,15.749369929528, -0.42911800412558, 2
14.24851945428, -0.42963789904067, 2,14.74946535849, -0.42826309667491, 2,14.5, 0, 2
18.249318915199, -1.567380522601, 2,18.022436589717, -1.1507432892053, 2,17.75, -1.5669872981078, 2
12.25, -1.5669872981078, 2,11.75, -1.5669872981078, 2,12, -2, 2
14.49827269666, -0.8409025753321, 2,14.999623009192, -0.86104666483951, 2,14.74946535849, -0.42826309667491, 2
20, -9, 2,19.577292096379, -9.24905585176, 2,20, -9.5, 2
18.745913491194, -1.5693466450672, 2,18.249318915199, -1.567380522601, 2,18.5, -2, 2
20, -1, 2,19.54336673992, -1.2270302107185, 2,20, -1.5, 2
15, 0, 2,14.74946535849, -0.42826309667491, 2,15.25, -0.43301270189223, 2
12, -2, 2,11.75, -1.5669872981078, 2,11.5, -2, 2
12.25, -1.5669872981078, 2,12, -1.1586910810842, 2,11.75, -1.5669872981078, 2
17, -2, 2,17.238629442612, -1.5897258096275, 2,16.694843539709, -1.5773824988876, 2
16.25, -8.4330127018922, 2,16.75, -8.4330127018922, 2,16.5, -8, 2
18.745913491194, -1.5693466450672, 2,18.499205401065, -1.1556189165832, 2,18.249318915199, -1.567380522601, 2
16.5, -8, 2,16.75, -8.4330127018922, 2,17, -8, 2
12.5, -2, 2,12.75, -1.5669872981078, 2,12.25, -1.5669872981078, 2
14.999623009192, -0.86104666483951, 2,15.497200632651, -0.83946430543074, 2,15.25, -0.43301270189223, 2
18.5, -2, 2,18.249318915199, -1.567380522601, 2,18, -2, 2
12.25, -1.5669872981078, 2,12.75, -1.5669872981078, 2,12.477317462994, -1.1511897792067, 2
14.25, -9.5669872981078, 2,14.75, -9.5669872981078, 2,14.522682537006, -9.1470703650619, 2
17, -8, 2,16.75, -8.4330127018922, 2,17.289397471636, -8.4385583085549, 2
14, 0, 2,14.24851945428, -0.42963789904067, 2,14.5, 0, 2
15.749369929528, -0.42911800412558, 2,15.497200632651, -0.83946430543074, 2,15.996219577166, -0.84265721718453, 2
19.191640160734, -8.4617994284936, 2,18.710336427286, -8.7729568471484, 2,19.178392786805, -9.0122965378344, 2
11.75, -9.5852264961089, 2,11.262749769448, -9.6071582108239, 2,11.5, -10, 2
18.006144728811, -9.1641644383566, 2,17.75, -8.7009618943234, 2,17.512792976064, -9.1413606243897, 2
16.5, -8.8448398453256, 2,16.968597985951, -8.8134035545651, 2,16.75, -8.4330127018922, 2
18.499205401065, -1.1556189165832, 2,18.022436589717, -1.1507432892053, 2,18.249318915199, -1.567380522601, 2
17.005696454586, -0.86676431184794, 2,17.26014215248, -0.41021776131397, 2,16.75, -0.43301270189222, 2
14.666315950975, -1.2390000079568, 2,15.237991280024, -1.2990264896191, 2,14.999623009192, -0.86104666483951, 2
14.75, -9.5669872981078, 2,14.970778155643, -9.162185399062, 2,14.522682537006, -9.1470703650619, 2
12, -10, 2,12.25, -9.5735580908511, 2,11.75, -9.5852264961089, 2
16.75, -0.43301270189222, 2,17.26014215248, -0.41021776131397, 2,17, 0, 2
17.5, 0, 2,17.26014215248, -0.41021776131397, 2,17.805156460291, -0.42261750111242, 2
16.5, 0, 2,16.75, -0.43301270189222, 2,17, 0, 2
13.991116725682, -0.84577658667505, 2,14.49827269666, -0.8409025753321, 2,14.24851945428, -0.42963789904067, 2
14.970778155643, -9.162185399062, 2,14.75, -8.7009618943233, 2,14.522682537006, -9.1470703650619, 2
13.446700354093, -0.87164585188129, 2,13.991116725682, -0.84577658667505, 2,13.75, -0.43301270189222, 2
11.5, -2, 2,11.75, -1.5669872981078, 2,11.25, -1.5669872981078, 2
15.5, 0, 2,15.749369929528, -0.42911800412558, 2,16, 0, 2
16, -8, 2,16.25, -8.4330127018922, 2,16.5, -8, 2
17.75, -9.5669872981078, 2,17.512792976064, -9.1413606243897, 2,17.272682537006, -9.5800830669541, 2
17.5, -2, 2,17.238629442612, -1.5897258096275, 2,17, -2, 2
18.745913491194, -1.5693466450672, 2,18.99581158399, -1.1973505494185, 2,18.499205401065, -1.1556189165832, 2
16, -2, 2,15.75, -1.5669872981078, 2,15.5, -2, 2
15.5, -8, 2,15.75, -8.4330127018922, 2,16, -8, 2
16.25, -0.43301270189222, 2,15.749369929528, -0.42911800412558, 2,15.996219577166, -0.84265721718453, 2
18.721662714353, -9.5907334698793, 2,18.246301240527, -9.5823188199272, 2,18.5, -10, 2
13.25, -8.4330127018922, 2,13.759192743382, -8.41009460997, 2,13.5, -8, 2
17, 0, 2,17.26014215248, -0.41021776131397, 2,17.5, 0, 2
15.75, -8.4330127018922, 2,16.25, -8.4330127018922, 2,16, -8, 2
18, -2, 2,18.249318915199, -1.567380522601, 2,17.75, -1.5669872981078, 2
14.5, -10, 2,14.75, -9.5669872981078, 2,14.25, -9.5669872981078, 2
14.49827269666, -0.8409025753321, 2,14.74946535849, -0.42826309667491, 2,14.24851945428, -0.42963789904067, 2
15.510846175205, -8.8588641728103, 2,15.711516351193, -9.2626621227296, 2,16, -8.8660254037844, 2
17, -10, 2,17.272682537006, -9.5800830669541, 2,16.75, -9.5669872981078, 2
14, -8, 2,13.759192743382, -8.41009460997, 2,14.305156460291, -8.4226175011124, 2
14.25, -9.5669872981078, 2,14.522682537006, -9.1470703650619, 2,14, -9.1339745962156, 2
13.446700354093, -0.87164585188129, 2,13.75, -1.2990381056767, 2,13.991116725682, -0.84577658667505, 2
18, -2, 2,17.75, -1.5669872981078, 2,17.5, -2, 2
15, 0, 2,15.25, -0.43301270189223, 2,15.5, 0, 2
10, 0, 2,10.258664399475, -0.43449511209698, 2,10.5, 0, 2
17.75, -9.5669872981078, 2,18.246301240527, -9.5823188199272, 2,18.006144728811, -9.1641644383566, 2
12.477317462994, -1.1511897792067, 2,12.242044452485, -0.7073687823257, 2,12, -1.1586910810842, 2
9.5, 0, 2,9.75, -0.43301270189222, 2,10, 0, 2
10.5, 0, 2,10.801986396852, -0.4419071631208, 2,11, 0, 2
12.5, 0, 2,12.694843539709, -0.42261750111243, 2,13, 0, 2
13.5, 0, 2,13.75, -0.43301270189222, 2,14, 0, 2
16, 0, 2,16.25, -0.43301270189222, 2,16.5, 0, 2
16, 0, 2,15.749369929528, -0.42911800412558, 2,16.25, -0.43301270189222, 2
18.5, 0, 2,18.75, -0.43301270189222, 2,19, 0, 2
13.240807256618, -0.41009460997006, 2,13.446700354093, -0.87164585188129, 2,13.75, -0.43301270189222, 2
13.991116725682, -0.84577658667505, 2,14.24851945428, -0.42963789904067, 2,13.75, -0.43301270189222, 2
11.5, -2, 2,11.25, -1.5669872981078, 2,11, -2, 2
12.5, -2, 2,12.25, -1.5669872981078, 2,12, -2, 2
13.5, -2, 2,13.289397471636, -1.5614416914451, 2,13, -2, 2
14.5, -2, 2,14.25, -1.5669872981078, 2,14, -2, 2
17, -2, 2,16.694843539709, -1.5773824988876, 2,16.5, -2, 2
19, -2, 2,18.745913491194, -1.5693466450672, 2,18.5, -2, 2
19.602287534649, -0.72246685563999, 2,19.54336673992, -1.2270302107185, 2,20, -1, 2
15.75, -8.4330127018922, 2,15.199563056749, -8.4408841301245, 2,15.510846175205, -8.8588641728103, 2
12.249272910167, -8.420563443783, 2,12.735989929472, -8.4005820721118, 2,12.5, -8, 2
9.75, -0.43301270189222, 2,10.258664399475, -0.43449511209698, 2,10, 0, 2
11.5, 0, 2,11.75, -0.43301270189222, 2,12, 0, 2
9.75, -0.43301270189222, 2,9.9815739343296, -0.82917138288654, 2,10.258664399475, -0.43449511209698, 2
16.25, -0.43301270189222, 2,15.996219577166, -0.84265721718453, 2,16.477317462994, -0.85292963493813, 2
15.5, -10, 2,15.301986396852, -9.5580928368792, 2,15, -10, 2
20, -0.5, 2,19.602287534649, -0.72246685563999, 2,20, -1, 2
10.5, -2, 2,10.271407711796, -1.5905782134027, 2,10, -2, 2
10, -8, 2,10.211785135255, -8.4546742354471, 2,10.5, -8, 2
13.75, -0.43301270189222, 2,14.24851945428, -0.42963789904067, 2,14, 0, 2
10, -10, 2,9.75, -9.5669872981078, 2,9.5, -10, 2
11, -10, 2,10.721666010994, -9.5720429332392, 2,10.5, -10, 2
12, -10, 2,11.75, -9.5852264961089, 2,11.5, -10, 2
13.5, -10, 2,13.25, -9.5669872981078, 2,13, -10, 2
14.5, -10, 2,14.25, -9.5669872981078, 2,14, -10, 2
17, -10, 2,16.75, -9.5669872981078, 2,16.5, -10, 2
18, -10, 2,17.75, -9.5669872981078, 2,17.5, -10, 2
19, -10, 2,18.721662714353, -9.5907334698793, 2,18.5, -10, 2
20, -8.5, 2,19.578151847792, -8.7693375672974, 2,20, -9, 2
19.578151847792, -8.7693375672974, 2,19.577292096379, -9.24905585176, 2,20, -9, 2
11, -8, 2,11.265400491411, -8.4371854465478, 2,11.5, -8, 2
12, -8, 2,12.249272910167, -8.420563443783, 2,12.5, -8, 2
13, -8, 2,13.25, -8.4330127018922, 2,13.5, -8, 2
13.5, -8, 2,13.759192743382, -8.41009460997, 2,14, -8, 2
14, -8, 2,14.305156460291, -8.4226175011124, 2,14.5, -8, 2
17, -8, 2,17.289397471636, -8.4385583085549, 2,17.5, -8, 2
18, -8, 2,18.25, -8.4330127018922, 2,18.5, -8, 2
10.5, 0, 2,10.258664399475, -0.43449511209698, 2,10.801986396852, -0.4419071631208, 2
14.25, -9.5669872981078, 2,14, -9.1339745962156, 2,13.75, -9.5881728565666, 2
16.477317462994, -0.85292963493813, 2,17.005696454586, -0.86676431184794, 2,16.75, -0.43301270189222, 2
16.75, -8.4330127018922, 2,16.968597985951, -8.8134035545651, 2,17.289397471636, -8.4385583085549, 2
15.301986396852, -9.5580928368792, 2,14.75, -9.5669872981078, 2,15, -10, 2
13.25, -9.5669872981078, 2,12.75, -9.5881728565667, 2,13, -10, 2
14.25, -9.5669872981078, 2,13.75, -9.5881728565666, 2,14, -10, 2
15.75, -8.4330127018922, 2,15.510846175205, -8.8588641728103, 2,16, -8.8660254037844, 2
15.75, -8.4330127018922, 2,16, -8.8660254037844, 2,16.25, -8.4330127018922, 2
13.25, -8.4330127018922, 2,13.5, -8.8660254037844, 2,13.759192743382, -8.41009460997, 2
15.25, -0.43301270189223, 2,15.749369929528, -0.42911800412558, 2,15.5, 0, 2
14.74946535849, -0.42826309667491, 2,14.999623009192, -0.86104666483951, 2,15.25, -0.43301270189223, 2
16.25, -0.43301270189222, 2,16.477317462994, -0.85292963493813, 2,16.75, -0.43301270189222, 2
16, -8.8660254037844, 2,16.25, -9.2990381056767, 2,16.5, -8.8448398453256, 2
16.5, -8.8448398453256, 2,16.75, -8.4330127018922, 2,16.25, -8.4330127018922, 2
13.5, -10, 2,13.75, -9.5881728565666, 2,13.25, -9.5669872981078, 2
18, -10, 2,18.246301240527, -9.5823188199272, 2,17.75, -9.5669872981078, 2
13, -8, 2,12.735989929472, -8.4005820721118, 2,13.25, -8.4330127018922, 2
17.75, -9.5669872981078, 2,18.006144728811, -9.1641644383566, 2,17.512792976064, -9.1413606243897, 2
13.25, -8.4330127018922, 2,12.916666666667, -8.8110042339641, 2,13.5, -8.8660254037844, 2
19.578151847792, -8.7693375672974, 2,19.191640160734, -8.4617994284936, 2,19.178392786805, -9.0122965378344, 2
11.5, -1.1551601546744, 2,11.25, -0.70096189432335, 2,10.960602528364, -1.1305907812323, 2
17.5, 0, 2,17.805156460291, -0.42261750111242, 2,18, 0, 2
11.5, -1.1551601546744, 2,10.960602528364, -1.1305907812323, 2,11.25, -1.5669872981078, 2
15, -10, 2,14.75, -9.5669872981078, 2,14.5, -10, 2
10.258664399475, -0.43449511209698, 2,10.499870431252, -0.86795015032077, 2,10.801986396852, -0.4419071631208, 2
12.5, -10, 2,12.25, -9.5735580908511, 2,12, -10, 2
13, -10, 2,12.75, -9.5881728565667, 2,12.5, -10, 2
14, -10, 2,13.75, -9.5881728565666, 2,13.5, -10, 2
17.5, -10, 2,17.272682537006, -9.5800830669541, 2,17, -10, 2
18.5, -10, 2,18.246301240527, -9.5823188199272, 2,18, -10, 2
13.5, 0, 2,13.240807256618, -0.41009460997006, 2,13.75, -0.43301270189222, 2
12.25, -1.5669872981078, 2,12.477317462994, -1.1511897792067, 2,12, -1.1586910810842, 2
15.301986396852, -9.5580928368792, 2,14.970778155643, -9.162185399062, 2,14.75, -9.5669872981078, 2
15.996219577166, -0.84265721718453, 2,16.241903870331, -1.2928345448748, 2,16.477317462994, -0.85292963493813, 2
13.25, -8.4330127018922, 2,12.735989929472, -8.4005820721118, 2,12.916666666667, -8.8110042339641, 2
12.694843539709, -0.42261750111243, 2,13.240807256618, -0.41009460997006, 2,13, 0, 2
11.75, -1.5669872981078, 2,11.5, -1.1551601546744, 2,11.25, -1.5669872981078, 2
17.75, -9.5669872981078, 2,17.272682537006, -9.5800830669541, 2,17.5, -10, 2
15, -8, 2,15.199563056749, -8.4408841301245, 2,15.5, -8, 2
15.5, -8, 2,15.199563056749, -8.4408841301245, 2,15.75, -8.4330127018922, 2
16.25, -0.43301270189222, 2,16.75, -0.43301270189222, 2,16.5, 0, 2
11.5, -10, 2,11.262749769448, -9.6071582108239, 2,11, -10, 2
12.5, -8, 2,12.735989929472, -8.4005820721118, 2,13, -8, 2
16, -8.8660254037844, 2,15.711516351193, -9.2626621227296, 2,16.25, -9.2990381056767, 2
16, -8.8660254037844, 2,16.5, -8.8448398453256, 2,16.25, -8.4330127018922, 2
18.499205401065, -1.1556189165832, 2,18.257916852841, -0.70723793452036, 2,18.022436589717, -1.1507432892053, 2
10.5, -2, 2,10.747001706693, -1.5915407066186, 2,10.271407711796, -1.5905782134027, 2
11, -10, 2,11.262749769448, -9.6071582108239, 2,10.721666010994, -9.5720429332392, 2
11.25, -1.5669872981078, 2,10.747001706693, -1.5915407066186, 2,11, -2, 2
13, 0, 2,13.240807256618, -0.41009460997006, 2,13.5, 0, 2
9.9815739343296, -0.82917138288654, 2,10.499870431252, -0.86795015032077, 2,10.258664399475, -0.43449511209698, 2
19.578151847792, -8.7693375672974, 2,19.178392786805, -9.0122965378344, 2,19.577292096379, -9.24905585176, 2
17.486933115965, -1.1328971138009, 2,17.238629442612, -1.5897258096275, 2,17.75, -1.5669872981078, 2
10.960602528364, -1.1305907812323, 2,10.747001706693, -1.5915407066186, 2,11.25, -1.5669872981078, 2
15.237991280024, -1.2990264896191, 2,15.497200632651, -0.83946430543074, 2,14.999623009192, -0.86104666483951, 2
12.75, -9.5881728565667, 2,12.569444444444, -9.1844516295996, 2,12.25, -9.5735580908511, 2
13, -2, 2,12.75, -1.5669872981078, 2,12.5, -2, 2
12.25, -9.5735580908511, 2,12.020688990093, -9.123829581679, 2,11.75, -9.5852264961089, 2
17.75, -1.5669872981078, 2,17.238629442612, -1.5897258096275, 2,17.5, -2, 2
11, -2, 2,10.747001706693, -1.5915407066186, 2,10.5, -2, 2
12.75, -9.5881728565667, 2,12.25, -9.5735580908511, 2,12.5, -10, 2
13.289397471636, -1.5614416914451, 2,12.75, -1.5669872981078, 2,13, -2, 2
12.75, -1.5669872981078, 2,13, -1.1339745962156, 2,12.477317462994, -1.1511897792067, 2
12.569444444444, -9.1844516295996, 2,12.020688990093, -9.123829581679, 2,12.25, -9.5735580908511, 2
13.289397471636, -1.5614416914451, 2,13, -1.1339745962156, 2,12.75, -1.5669872981078, 2
1, -10, 2,0.74859253057644, -9.5195974701568, 2,0.5, -10, 2
2.1809250363979, -6.4432990255031, 2,1.7289066510023, -6.2201229964938, 2,1.7617374460585, -6.723177546246, 2
1.1021821192326e-15, -9, 2,0.39710059922792, -8.7525782439169, 2,1.0409497792753e-15, -8.5, 2
1, 0, 2,1.2418943140007, -0.42041693224557, 2,1.5, 0, 2
1.836970198721e-16, -1.5, 2,0.47565452200996, -1.2252249158934, 2,1.2246467991474e-16, -1, 2
1.5, -10, 2,1.25, -9.5669872981078, 2,1, -10, 2
1.25, -9.5669872981078, 2,0.74859253057644, -9.5195974701568, 2,1, -10, 2
2.4492935982947e-16, -2, 2,0.5133487202816, -1.8053116451454, 2,1.836970198721e-16, -1.5, 2
2, -10, 2,1.75, -9.5669872981078, 2,1.5, -10, 2
1.5, -10, 2,1.75, -9.5669872981078, 2,1.25, -9.5669872981078, 2
1.836970198721e-16, -1.5, 2,0.5133487202816, -1.8053116451454, 2,0.47565452200996, -1.2252249158934, 2
3.0616169978684e-16, -2.5, 2,0.35334331729634, -2.3209894263781, 2,2.4492935982947e-16, -2, 2
2, 0, 2,2.2488578886297, -0.49129481983846, 2,2.5, 0, 2
2.5, -10, 2,2.3080868655875, -9.5110012885868, 2,2, -10, 2
1.0409497792753e-15, -8.5, 2,0.50315385468523, -8.228497106151, 2,9.7971743931788e-16, -8, 2
5.4577256536867, -2.65411227047, 2,5.424780765399, -2.1461995589813, 2,5.0004290821304, -2.4292141216976, 2
0.39710059922792, -8.7525782439169, 2,0.50315385468523, -8.228497106151, 2,1.0409497792753e-15, -8.5, 2
0.35334331729634, -2.3209894263781, 2,0.5133487202816, -1.8053116451454, 2,2.4492935982947e-16, -2, 2
2.3080868655875, -9.5110012885868, 2,1.75, -9.5669872981078, 2,2, -10, 2
3.8830658758425, -5.8175882097832, 2,3.4405856347575, -5.5912279655252, 2,3.4768623540588, -6.0991825982914, 2
2.339063889749, -2.1049834418057, 2,2.7567392852052, -1.8255931594432, 2,2.3062668814861, -1.6034602123905, 2
9.7971743931788e-16, -8, 2,0.43935019405788, -7.7310956897626, 2,9.1848509936051e-16, -7.5, 2
5.0324231373876, -2.9349994694686, 2,5.0004290821304, -2.4292141216976, 2,4.5757513886844, -2.7112968354129, 2
4.602040845772, -3.2066650178474, 2,4.5757513886844, -2.7112968354129, 2,4.1537935466265, -2.9948449001062, 2
9.7971743931788e-16, -8, 2,0.50315385468523, -8.228497106151, 2,0.43935019405788, -7.7310956897626, 2
2.7869365164973, -8.7104849984038, 2,2.3307186572043, -8.4793514900371, 2,2.3720837667482, -8.988412505183, 2
4.0715770415629, -8.3650175062101, 2,3.6210444373821, -8.141675148875, 2,3.6542759567432, -8.645726092939, 2
4.1814518625749, -3.4915360981221, 2,4.1537935466265, -2.9948449001062, 2,3.7337582569386, -3.2781820162262, 2
2.8249346004436, -2.830457070604, 2,2.7905873543324, -2.3276702116922, 2,2.3721138918724, -2.6073949715554, 2
6.6771756060494, -7.6996536993118, 2,6.2231643249061, -7.4598202959255, 2,6.2558628855105, -7.9728756699884, 2
4.5295831979123, -8.5907382889328, 2,4.0715770415629, -8.3650175062101, 2,4.0795946764803, -8.8495685004632, 2
3.4768623540588, -6.0991825982914, 2,3.055220521273, -6.3831048139096, 2,3.5107750761242, -6.6059252147274, 2
5.2132025140109, -4.8370350040352, 2,5.6236254366044, -5.1193804701398, 2,5.6758514837677, -4.6201902022821, 2
3.1743901627883, -1.5464177331315, 2,3.5867481301034, -1.2783143461238, 2,3.1366303699555, -1.0549336337465, 2
1.5658217236151, -3.6687458114976, 2,1.5974343082747, -4.1714150175175, 2,2.0169198615428, -3.8922578564927, 2
6.1461852979052, -4.4036562673459, 2,6.1004388902107, -4.9171538318756, 2,6.5724907868822, -4.6994411187609, 2
1.4777537408792, -9.0733131211171, 2,1.8870653701519, -8.7283855839839, 2,1.4383041744222, -8.5057978608637, 2
1.9852838323043, -3.3896925267972, 2,2.4372795901098, -3.6138425622782, 2,2.4048534795448, -3.1106067263464, 2
7.58505029738, -8.1665311107611, 2,7.1246701230013, -7.9531751887828, 2,7.1784413517915, -8.439620639542, 2
3.5, 0, 2,3.75, -0.43301270189222, 2,4, 0, 2
4, -10, 2,3.7819937740746, -9.5827511925918, 2,3.5, -10, 2
3.5, -10, 2,3.2479791186604, -9.4995167047057, 2,3, -10, 2
1.0212399019512, -1.9379187318026, 2,1.4789006915604, -2.1586418491355, 2,1.4384724898351, -1.6598862903984, 2
1.4384724898351, -1.6598862903984, 2,1.4789006915604, -2.1586418491355, 2,1.8883634985028, -1.882392790531, 2
2.7567392852052, -1.8255931594432, 2,3.1743901627883, -1.5464177331315, 2,2.7239549489723, -1.3243358683874, 2
2.1477953330231, -5.94008112022, 2,2.1143151794301, -5.4295423578623, 2,1.6957757845951, -5.7139193929304, 2
1.6294254657517, -4.677416559422, 2,2.080894170864, -4.9107062580972, 2,2.0486463788739, -4.3954048171681, 2
4.5757513886844, -2.7112968354129, 2,4.1187401297614, -2.4936035664744, 2,4.1537935466265, -2.9948449001062, 2
2.2136962453919, -6.9465497169592, 2,2.1809250363979, -6.4432990255031, 2,1.7617374460585, -6.723177546246, 2
6.2472772054445, -1.5536039540971, 2,6.6391758722601, -1.216016376783, 2,6.2249207750362, -1.0833133223159, 2
3.932520520438, -6.3240893571208, 2,3.8830658758425, -5.8175882097832, 2,3.4768623540588, -6.0991825982914, 2
7.1246701230013, -7.9531751887828, 2,6.6771756060494, -7.6996536993118, 2,6.7128650064825, -8.2069717408298, 2
5.8138757230519, -1.3548187695878, 2,6.2472772054445, -1.5536039540971, 2,6.2249207750362, -1.0833133223159, 2
2.6341462087257, -6.6657626032691, 2,3.055220521273, -6.3831048139096, 2,2.6003418243362, -6.1612299384767, 2
3.8510237622045, -5.3094991496076, 2,3.8219808871355, -4.8178839573379, 2,3.4070926691782, -5.0829866481395, 2
2.3721138918724, -2.6073949715554, 2,2.7905873543324, -2.3276702116922, 2,2.339063889749, -2.1049834418057, 2
4.076937447524, -1.9920070454977, 2,3.6616921261487, -2.2712204005637, 2,4.1187401297614, -2.4936035664744, 2
2.1809250363979, -6.4432990255031, 2,2.1477953330231, -5.94008112022, 2,1.7289066510023, -6.2201229964938, 2
6.2638297405886, -2.0522300902484, 2,6.2472772054445, -1.5536039540971, 2,5.8470889930175, -1.8605255986178, 2
5.8470889930175, -1.8605255986178, 2,6.2472772054445, -1.5536039540971, 2,5.8138757230519, -1.3548187695878, 2
2.339063889749, -2.1049834418057, 2,2.7905873543324, -2.3276702116922, 2,2.7567392852052, -1.8255931594432, 2
3.0884414702517, -6.8892968165933, 2,2.6341462087257, -6.6657626032691, 2,2.6662897140614, -7.1699670241179, 2
2.0169198615428, -3.8922578564927, 2,2.4372795901098, -3.6138425622782, 2,1.9852838323043, -3.3896925267972, 2
2.4048534795448, -3.1106067263464, 2,2.4372795901098, -3.6138425622782, 2,2.857918779842, -3.3352422150825, 2
4.5, -10, 2,4.2633703290244, -9.5875810033122, 2,4, -10, 2
1.5658217236151, -3.6687458114976, 2,2.0169198615428, -3.8922578564927, 2,1.9852838323043, -3.3896925267972, 2
3.7819937740746, -9.5827511925918, 2,3.2479791186604, -9.4995167047057, 2,3.5, -10, 2
1.5974343082747, -4.1714150175175, 2,2.0486463788739, -4.3954048171681, 2,2.0169198615428, -3.8922578564927, 2
4.9159521576643, -7.7990511491766, 2,4.494181319269, -8.0823375720604, 2,4.9504509696914, -8.3088198722766, 2
3.2039884280945, -8.4250195653465, 2,2.7454906162047, -8.1946182008258, 2,2.7869365164973, -8.7104849984038, 2
3.8830658758425, -5.8175882097832, 2,3.8510237622045, -5.3094991496076, 2,3.4405856347575, -5.5912279655252, 2
5.8739865552833, -2.3586157522456, 2,6.2638297405886, -2.0522300902484, 2,5.8470889930175, -1.8605255986178, 2
6.7355573953104e-16, -5.5, 2,0.43301270189222, -5.25, 2,6.1232339957368e-16, -5, 2
4.8985871965894e-16, -4, 2,0.40377416778959, -3.7378171738135, 2,4.2862637970157e-16, -3.5, 2
7.9602041944578e-16, -6.5, 2,0.41878396316433, -6.1748232150148, 2,7.3478807948841e-16, -6, 2
3.766946682734, -3.7844475201349, 2,4.1814518625749, -3.4915360981221, 2,3.7337582569386, -3.2781820162262, 2
1.4071793844202, -8.0056471151889, 2,1.8553988960692, -8.2288326681063, 2,1.827807275985, -7.7298823849151, 2
2.7869365164973, -8.7104849984038, 2,2.7454906162047, -8.1946182008258, 2,2.3307186572043, -8.4793514900371, 2
1.4383041744222, -8.5057978608637, 2,1.8553988960692, -8.2288326681063, 2,1.4071793844202, -8.0056471151889, 2
5, -10, 2,4.7548836519765, -9.5867691308099, 2,4.5, -10, 2
3.6247162950966, -1.7702990863551, 2,4.043522466944, -1.4892399636805, 2,3.5867481301034, -1.2783143461238, 2
3.1743901627883, -1.5464177331315, 2,3.6247162950966, -1.7702990863551, 2,3.5867481301034, -1.2783143461238, 2
4, -10, 2,4.2633703290244, -9.5875810033122, 2,3.7819937740746, -9.5827511925918, 2
2.1809250363979, -6.4432990255031, 2,2.6003418243362, -6.1612299384767, 2,2.1477953330231, -5.94008112022, 2
5.3059173791256, -7.0027507589481, 2,5.2407275079727, -6.6044515986609, 2,4.8607691154013, -6.795737671956, 2
2.6662897140614, -7.1699670241179, 2,2.6341462087257, -6.6657626032691, 2,2.2136962453919, -6.9465497169592, 2
5.5, -10, 2,5.2446986754658, -9.575397823551, 2,5, -10, 2
3.0207561941412, -5.8772317120996, 2,2.5669433418953, -5.6525504717618, 2,2.6003418243362, -6.1612299384767, 2
9, 0, 2,9.2483348659192, -0.38823732015624, 2,9.5, 0, 2
9.5, 0, 2,9.2483348659192, -0.38823732015624, 2,9.75, -0.43301270189222, 2
9.75, -9.5669872981078, 2,9.25, -9.5954876552066, 2,9.5, -10, 2
9.5, -10, 2,9.25, -9.5954876552066, 2,9, -10, 2
2.2136962453919, -6.9465497169592, 2,2.6341462087257, -6.6657626032691, 2,2.1809250363979, -6.4432990255031, 2
5.4577256536867, -2.65411227047, 2,5.8739865552833, -2.3586157522456, 2,5.424780765399, -2.1461995589813, 2
4.1814518625749, -3.4915360981221, 2,4.602040845772, -3.2066650178474, 2,4.1537935466265, -2.9948449001062, 2
5.0324231373876, -2.9349994694686, 2,5.4577256536867, -2.65411227047, 2,5.0004290821304, -2.4292141216976, 2
4.602040845772, -3.2066650178474, 2,5.0324231373876, -2.9349994694686, 2,4.5757513886844, -2.7112968354129, 2
3.698057779773, -2.7732322124848, 2,3.6616921261487, -2.2712204005637, 2,3.2434683033133, -2.5501099952311, 2
3.6247162950966, -1.7702990863551, 2,4.076937447524, -1.9920070454977, 2,4.043522466944, -1.4892399636805, 2
5, 0, 2,5.2269880141444, -0.41189190364988, 2,5.5, 0, 2
1.8870653701519, -8.7283855839839, 2,1.8553988960692, -8.2288326681063, 2,1.4383041744222, -8.5057978608637, 2
2.4689657696177, -4.1183865077681, 2,2.5000493122605, -4.6257629345894, 2,2.9210630728202, -4.3491003817194, 2
6.2231643249061, -7.4598202959255, 2,6.1846631946416, -6.9588723930401, 2,5.7647450170162, -7.2300484332153, 2
4.0715770415629, -8.3650175062101, 2,4.0399064659203, -7.8589215736765, 2,3.6210444373821, -8.141675148875, 2
3.8510237622045, -5.3094991496076, 2,4.3258771260175, -5.052828138505, 2,3.8219808871355, -4.8178839573379, 2
3.5107750761242, -6.6059252147274, 2,3.055220521273, -6.3831048139096, 2,3.0884414702517, -6.8892968165933, 2
7, -10, 2,6.7238222079283, -9.5977861582378, 2,6.5, -10, 2
2.7567392852052, -1.8255931594432, 2,3.2082328014241, -2.0480704973394, 2,3.1743901627883, -1.5464177331315, 2
4.5, -10, 2,4.7548836519765, -9.5867691308099, 2,4.2633703290244, -9.5875810033122, 2
2.7905873543324, -2.3276702116922, 2,3.2082328014241, -2.0480704973394, 2,2.7567392852052, -1.8255931594432, 2
4.9504509696914, -8.3088198722766, 2,4.494181319269, -8.0823375720604, 2,4.5295831979123, -8.5907382889328, 2
2.1809250363979, -6.4432990255031, 2,2.6341462087257, -6.6657626032691, 2,2.6003418243362, -6.1612299384767, 2
4.4255608998127, -7.0625749645285, 2,4.0023261746893, -7.3418715705773, 2,4.457618082863, -7.57147704209, 2
7.5, 0, 2,7.75, -0.41145480765518, 2,8, 0, 2
7.5, -10, 2,7.2265781600856, -9.4886303023639, 2,7, -10, 2
